0.7669954216436434,0.18968348354270537
0.7085435215570899,0.139619954585677
0.3474471568313827,0.2981747030377567
0.9816716970420115,0.21139395452460363
0.10902192486725049,0.13667744826257178
0.6256715858347336,0.6793122892372874
0.15682300554253714,0.20869460205061285
0.9768645514576261,0.2969246118632185
0.13316387640426341,0.22645610821450546
0.77168941525652,0.3193342870223741
0.45695487297853377,0.21886863483684293
0.48439366483762025,0.7699083280806562
0.9802242437804137,0.0036443451021560547
0.5716582037367165,0.6741217356194155
0.7588964786639169,0.44390991899444765
0.7632021940556408,0.6714677877214547
0.7228849391837429,0.06660986559347748
0.9632150250527746,0.9287457974009351
0.8731024100251146,0.7785251323795241
0.3684148047929243,0.6449810253482791
0.6705473778199015,0.19556010501700238
0.41330050835429255,0.6689471831316205
0.8779503403798786,0.422831633448125
0.9250276884034064,0.07039396043090462
0.2161546604432124,0.859292928577099
0.43990453609895663,0.33426260923407425
0.6205618510083345,0.19018925614059012
0.9013303908447954,0.7331654356146873
0.9209797957678496,0.45237975302275213
0.4210037879402416,0.06914113337709371
0.27448129251391085,0.04483818826069952
0.8529363668172293,0.5955428517823481
0.2652950261027607,0.601661923369991
0.004356633392132658,0.7838530768828067
0.047406799285116374,0.5817055120410867
0.24920459934680805,0.3986353378546813
0.22652350924553744,0.6662173286170333
0.35330887303715586,0.7222519157964435
0.8273648108887526,0.47697686348272617
0.46214075553435363,0.06690458564766577
0.6261848032487248,0.6707372532173448
0.6281852031227333,0.28491993916357994
0.034615210144317454,0.8382730071066758
0.9485394325337879,0.9926542173623877
0.05413298908582376,0.6287426152748115
0.492874815616163,0.661665937922879
0.03319431051025101,0.4888702185288789
0.5040467786954483,0.6519627983478671
0.7116467508999724,0.2199676778380455
0.11409288451017852,0.0522471470427609
0.27710310295799645,0.21233812870223012
0.9082831872606714,0.9348516877399007
0.9368774135425622,0.3914223025075203
0.6527154608468194,0.21976149607347029
0.4487950620416482,0.8595619623733057
0.6471592336550014,0.6080621113628992
0.3125094814352193,0.2585539526061664
0.04204020211915327,0.16691885715027688
0.39924702380620825,0.5892737733485938
0.0098483203986508,0.027929696593811393
0.7397472802232102,0.5978416108613158
0.19849779819763358,0.8819531808923082
0.5250244138997608,0.6896076945643587
0.4507191507896817,0.9466517260651774
0.709885772343192,0.17020961841972837
0.8003336386042627,0.465358948846895
0.345940246526491,0.28668599586015076
0.9461280594211389,0.686321540776448
0.2569118748969642,0.8165675182201109
0.16857870351148685,0.08146005608190154
0.07008318589684814,0.5355875396585019
0.0024312616328537873,0.5644769765453838
0.4978161274109384,0.5500360798952019
0.28649939053292284,0.2446417902164144
0.06295413838220432,0.024689947889457886
0.6920033445273982,0.4523757141310172
0.5725702202269648,0.4286648732101137
0.6646066597456105,0.2008738884584379
0.7536340244378196,0.32432643002474226
0.7871738331588264,0.6533934352386537
0.4567624882470548,0.13587712038868072
0.6226795313804555,0.46319770140560224
0.09595298243680417,0.7625593274962971
0.42339772365453576,0.802165374751339
0.43509087021608217,0.8741823921029613
0.33295799902154,0.7295301569755036
0.1621720694525044,0.244993535614643
0.07491729491608701,0.08957631299213942
0.735766575447343,0.4723074226332411
0.3393696347365507,0.15847126522382282
0.9277472740774281,0.8535034066626567
0.6231828923988841,0.21968089688077663
0.6163657760073332,0.41335791808721567
0.9320173579147693,0.9067167642790473
0.5414205858202707,0.36331715160478195
0.004030735067332647,0.6400142893723658
0.586006003864874,0.20701689977536242
0.8500399888788522,0.6153959327943519
0.8555061485187001,0.253712442082097
0.005673889080726302,0.46445549509158
0.4074000332817983,0.7813461207728827
0.45328381991993594,0.3102010652613897
0.2948385587720149,0.9735410781983421
0.13095055001554579,0.8430881135264315
0.5718425452561162,0.3674196363978651
0.25477779578543824,0.9060399502682055
0.7043582199015459,0.3549125927129735
0.9863318299560757,0.5055630886892134
0.5372556383653546,0.0735812687110039
0.924440151079239,0.07905165577278384
0.33129545728033793,0.35239801113640434
0.4503603501717822,0.9066041623948137
0.48542031990545176,0.1333387248989365
0.5691815896171168,0.7667754511921726
0.8469265126648607,0.5983699822388244
0.8061033004515393,0.8729528384546482
0.6872812135666106,0.20695018354340378
0.3902118934577704,0.9060022209189625
0.10920627132302074,0.4742185936764234
0.5893010115124541,0.5392837114669797
0.79304160393364,0.23135717051664018
0.7235919103612378,0.04849600406425214
0.7427393354142944,0.9906131156058245
0.15838898451234362,0.8412195921829791
0.7238254207771051,0.7246627404343041
0.979728325655276,0.4915795490114333
0.8306624823777778,0.8357543917729886
0.13535459457510746,0.6390231154025777
0.45239950539857776,0.027964492968553745
0.975241305853845,0.5852236232300175
0.08108200469752536,0.08397973596716857
0.9011010342489822,0.3299600912239061
0.8314517795516339,0.5487930009673571
0.9628793413773876,0.9574903835898549
0.6978747671839076,0.561564513953435
0.9090427640830708,0.5009015170922224
0.6244006160240562,0.49580337086231474
0.3670932125296874,0.4866479773792787
0.5218758127940231,0.8342533929493116
0.02070322892197929,0.5304308798325309
0.3366793766994911,0.5165240793265429
0.7214775493932788,0.0715143106090983
0.9629033088501731,0.8706527718184622
0.8928388282000929,0.24598247597816336
0.47671682223061773,0.7906873241551999
0.8651245187227813,0.14277987639083
0.4571082470937947,0.24747964542791456
0.3856267492134723,0.04889639736006535
0.8318059780888262,0.17523386694521226
0.3636795634652078,0.27298018318616923
0.7476110040184468,0.049562906045550914
0.20736337530592874,0.5990431311293744
0.3696036186567305,0.6722793138359752
0.8220078430375315,0.2737482146432312
0.7766858142815729,0.8265501119343571
0.41907441871124174,0.8486840591440621
0.07206193501054392,0.23089546111565595
0.9335134043918327,0.9128534749262454
0.651603851359239,0.7981475826240904
0.39690659729713607,0.7011529784185445
0.33483053598429613,0.2925219190342301
0.24973432347731117,0.1320206428149201
0.19673767282849053,0.5048498768789357
0.017135335250525463,0.9518696151555874
0.6376801495517477,0.6319271629716118
0.352339160467536,0.016480176260642687
0.8948972101371148,0.6699890467725002
0.7212496523088764,0.9754306085254305
0.011042127935640744,0.6942604605818744
0.5131883373704519,0.07814472714204312
0.23821913914909454,0.5178833272808956
0.4013922486376029,0.7205441487907039
0.8315226729681283,0.16813448867408476
0.7477341853433647,0.6569156126002079
0.1273194548333728,0.08321457301739521
0.838726588774175,0.9954874760689035
0.42294971124366953,0.5397857957676262
0.713976847144103,0.6048119406138837
0.26092222415544675,0.3954307297309003
0.5522701209135399,0.33642252471005996
0.9649935297311529,0.40328991909156986
0.024950236422386585,0.7558408142823027
0.9468313058533818,0.6524171124268513
0.7368731085080558,0.5530458194587248
0.0880222768947333,0.1442560887558446
0.2519097085476477,0.17297035743840128
0.6230390786985166,0.24484637358913497
0.9440273419783888,0.4555883042061337
0.4551290815796929,0.35863132137343
0.24052144149287824,0.327603714432659
0.40151187895745555,0.46352153828844855
0.8706886615485652,0.13024254741310282
0.013554427585787732,0.8155811576509759
0.1564828813264857,0.8640034405820085
0.6120267892919217,0.5570577465037033
0.7613690660178933,0.4020165692680382
0.9584703082302413,0.8511538489920886
0.9329740284284845,0.35868500687122573
0.6964330350815889,0.3519503903858443
0.1680813849445928,0.35141551896181067
0.3240282085007714,0.15823558658931802
0.5324182890291408,0.3175550221296167
0.547894624243516,0.2055323629654079
0.04951651713006178,0.2366578712409978
0.8628943502934566,0.1708080329932682
0.006383747607618395,0.08132165096772848
0.15289544327702187,0.29382428469179267
0.08710677239416331,0.6428641715606077
0.051431771604560694,0.6678268584704565
0.8055700440155128,0.8993882866783105
0.42055866485018567,0.2886407392306307
0.24129629318808365,0.7253028145423123
0.784207909257401,0.044293911619017856
0.6973483262440608,0.5330862223832109
0.3152550391326341,0.5716350694896712
0.8596595770089654,0.7563536069735104
0.7213409528663528,0.020524327374939477
0.5776785371044929,0.6798776895136229
0.03740267534470232,0.40141572449550644
0.05366961332933662,0.845251833126003
0.6701176475643599,0.7824263496705753
0.1878501829995951,0.6584002969182319
0.7677947937092746,0.4244180379045466
0.9092658053480619,0.6797789604242659
0.6244690987724438,0.5266161786301939
0.982221721235211,0.09705424960813869
0.31879962067489476,0.08443414182781817
0.9543662742640872,0.5686845405524117
0.45857153993194344,0.23135128863717713
0.3170867363818285,0.059577886003343905
0.20251096874913654,0.11837216850072474
0.048359132595964804,0.5592143846048387
0.035825832825688075,0.14669220321469212
0.46997043433197017,0.9270636710532236
0.6190769134268139,0.7017707712244967
0.4374718229954653,0.6395611168088486
0.8622044963565517,0.2989202935353432
0.2853215455015937,0.9859832459641839
0.889866518887334,0.4320280291430374
0.7692632190008263,0.9731471171997628
0.7912070675639468,0.8795116592931782
0.7358116772208649,0.13752216747078694
0.744580406990034,0.40851196409684987
0.49315077556586384,0.536821287188561
0.8095340088387604,0.9936343051972459
0.6413298296127298,0.9384671899210951
0.590059899698546,0.550719993266031
0.4282460057306121,0.5944326357195387
0.0001066884080090924,0.8559233793357021
0.5681803967447825,0.30356757562081227
0.3155853897240961,0.903090699003768
0.9104931819185768,0.793016020369136
0.054235024865643355,0.9803498162115746
0.7749470750497053,0.960396963096722
0.6024467401566953,0.5530116073512821
0.16778049790999194,0.0020941172371220507
0.16342244996103372,0.5066218709907877
0.359823106020162,0.1594983127209767
0.32984122311022257,0.8103016763880533
0.3117983850895214,0.20080014968215998
0.06879171739509682,0.8884132706563186
0.04094716393947051,0.3056625968780706
0.2829323626862381,0.3796365336073243
0.3127547169125312,0.09846477890869287
0.2829580956953065,0.1506590632699305
0.8161957867267429,0.12574523447973296
0.5485817396789168,0.817999799501524
0.07155310549088201,0.6802940031391491
0.20780290691375025,0.2631595893742502
0.19475331067070245,0.8664817722499008
0.04114973840727265,0.07178249526009084
0.7054270563429756,0.3462399006233784
0.7613435715543201,0.1705636269579084
0.027639009969411932,0.6103898578176835
0.8366908903629751,0.9516582770235715
0.6534513939383849,0.23694064769178635
0.589241328063279,0.33936496155185436
0.5994001536918278,0.85408529032956
0.7356836395742824,0.1161396941838404
0.3907927521215836,0.8480845617630919
0.22558521118674768,0.7377994747567053
0.229102583387768,0.26555683524279805
0.388893066773751,0.22125838160004974
0.633108884344639,0.19817180278269741
0.19317781045738158,0.7675839843700152
0.1641734341978367,0.43153275695513316
0.8552441972948576,0.9150464484013342
0.5898461202833323,0.42778201114880243
0.6930140878118656,0.935092876847417
0.9439039685006624,0.5530284749456398
0.7576289614557414,0.12487844206277621
0.4607236320184249,0.0458160772783589
0.3298448331483498,0.8722920462360979
0.2585219681037576,0.8019085488165248
0.4325831575407322,0.9826090310227317
0.9104674659567181,0.10116593129471396
0.6164833961701256,0.9094125915239443
0.8429898480547342,0.7198162764684679
0.16763474840379244,0.6886530303711783
0.6782196330217923,0.07983368794048862
0.608095116699488,0.5694652693232168
0.8178011246403576,0.7751874984107471
0.8370042070470172,0.644250780407607
0.8682192574906556,0.9049240657911513
0.4581590742103776,0.16568414444093293
0.8679145346237562,0.72546429672175
0.6484848267504701,0.7610788192873202
0.41215661090844147,0.4452881037301706
0.5143029579069442,0.8315232542728723
0.17895371540267346,0.7181613731935759
0.7558136012795983,0.5491236542707241
0.9565165777328044,0.039923228431255176
0.4151403102963206,0.6489839164635132
0.9322988810205397,0.9714190161646676
0.9588600054031693,0.3489957894336858
0.09160206915607005,0.43409152008391916
0.9934768288012829,0.9390096854193198
0.5648642652512248,0.1581791249458434
0.8527748730431856,0.759647754906834
0.5313431229947281,0.04448666158992054
0.16957205035103506,0.09954684292192528
0.035780369735518236,0.7387425050963197
0.4447129733436983,0.5667081407472746
0.3121266794427502,0.29961546602801303
0.7615030984113174,0.9140808204855616
0.8425289217039518,0.028224127138809618
0.18372407389972956,0.3889088584012731
0.42889778720902094,0.9019406420811263
0.799951619711524,0.7650475350732548
0.7542296363919164,0.08569478492879468
0.47887480100017554,0.7710148043155227
0.7183371744333366,0.20796338518995283
0.478552914229074,0.9098034401510833
0.09795421103263735,0.44163798174558266
0.30063286777256193,0.38695667429751457
0.3411492744262826,0.8778126474622285
0.9293956807727575,0.8632373761384635
0.8827805019906507,0.11802413789837352
0.5084386816611777,0.19074969955937127
0.4563471555934917,0.3429222705733882
0.8342212382656938,0.6466047930143641
0.37066944815994785,0.3379502929898519
0.4516790556157838,0.3610848757361512
0.07608745234053349,0.187092682322606
0.37111741135619325,0.7426810157569754
0.6516510875674311,0.8202809929805326
0.5933459192779559,0.04813796405599691
0.0910888371135199,0.34305176981722807
0.10366246465615336,0.67180012939145
0.7269880999603291,0.11509717634846739
0.6244225345127556,0.8554619508137387
0.7325411864163014,0.6812343679629632
0.7607398542788623,0.3293759766861468
0.5440424707278003,0.7040311810061511
0.4420977185296777,0.4970896844442747
0.9115281490854271,0.9547193916147999
0.46132089275826804,0.46660106009559466
0.8825249249560707,0.7745517028994979
0.06103898186700252,0.765346224588885
0.31811298315813397,0.45093704294941805
0.693227086101349,0.19462243730944107
0.49332585064093815,0.23033346802271992
0.988997091897237,0.05511293846852039
0.6738959135246404,0.11735023895372187
0.10192959423946701,0.74279578105197
0.9265609031089488,0.4004252588563807
0.45565516019876484,0.41754547435706757
0.18624210775674244,0.3119415978451412
0.746982954411449,0.8567053351056975
0.3245378120036764,0.8416665197333735
0.7626621587192137,0.8190216070825126
0.9053120117964312,0.500634504123812
0.8129679669460926,0.22722225976039423
0.9653162685030452,0.9487203579163475
0.9204948617752652,0.47922976459797395
0.017491532554756772,0.555072615320502
0.7393612659707914,0.6173080637687678
0.8137660166146462,0.7673512374358074
0.16472701559182945,0.9330926074681314
0.7613680300205851,0.04492702487374256
0.42898417547080736,0.9586421355843571
0.11098030926308111,0.8013285912541812
0.35653560222531144,0.6302475773166885
0.36651532774049,0.8756957727943376
0.11420906424899901,0.6772999467156198
0.043721000402135335,0.2686481516327379
0.29401051159400193,0.7983359289938534
0.41490633472198113,0.2582170243742187
0.43287127785839197,0.8953780969257127
0.8877182733952909,0.2862469196890782
0.2245872918084565,0.5646290688711707
0.7504942796433361,0.6459633628631017
0.15923624809158976,0.4344648535879072
0.3407355526860233,0.7052400848283481
0.29412623274998073,0.7736461022664066
0.3891597991404594,0.06862835731250294
0.6163416583729359,0.1798883961000245
0.7603854295248142,0.4096110753568055
0.5047044941313313,0.8303278746971825
0.9808552870648993,0.3895360018464322
0.5670762306355296,0.05515142002805373
0.09147901786800317,0.3555187313806063
0.6832149121764134,0.33944239817029365
0.21939387237474095,0.3381937664696165
0.47656826180385514,0.1511168800922421
0.3397596981371007,0.7781480789244607
0.09496232269251736,0.568078416971976
0.9990058023687817,0.8999206459346195
0.7165278755075705,0.8537810213050614
0.8073479679252991,0.4115902735579552
0.6104066428647154,0.17565751551354958
0.4596318891737462,0.8630433683296861
0.0791846664343886,0.34307676873860304
0.5753185423542247,0.2713257647497952
0.5459290956620981,0.8952042675264149
0.5687684655954509,0.9330849539940601
0.1328761981420009,0.6754951540163985
0.12129511069620358,0.1857149262415041
0.29259309298710967,0.7560269213295165
0.6835269999365268,0.4921265924749353
0.470251925056295,0.28701919853344204
0.14577932583649889,0.01623319617571506
0.12070317259893915,0.4483277039797734
0.8399805213032923,0.07820316148734263
0.02129713021780344,0.2878392014640415
0.9262475971545436,0.9646394016184008
0.16450273040851926,0.9370210422719983
0.9225820264985352,0.9724919005582563
0.19969751249190415,0.3784798064038819
0.8050084541093586,0.3282011396964162
0.746687358589451,0.0927711744670966
0.6599821765463089,0.6897632831975166
0.9625834463626326,0.7220921848646016
0.32612538394245594,0.23810288345045794
0.4393925547579943,0.4664827422554264
0.5324819460066081,0.9624096791147244
0.01919833445406105,0.5143989824727551
0.011005908835545974,0.3157835307927088
0.02817100296912356,0.7611848385664046
0.7750605629304529,0.245929856911702
0.32926061745069246,0.22450556733611549
0.7406596751490496,0.9558161987470323
0.42544510143996206,0.42281244891651826
0.260659667017759,0.5049511764960077
0.5178197118319343,0.41909924357961204
0.5505789897119531,0.3616412494497442
0.19128018055030438,0.9859797572064949
0.10834082367536402,0.13441733696893776
0.16167295601817788,0.3745460126472756
0.7169641459937154,0.91702804044693
0.19487511392220724,0.7674258523555368
0.30611605946020026,0.7056310823537809
0.5514632260143736,0.6843748576191175
0.0744395286854338,0.593760304891656
0.5820382628868886,0.3474956655265188
0.02321660645593926,0.7900851963634942
0.8355088987573083,0.21893070967296702
0.5660495921099162,0.06908497565353622
0.009339139583296685,0.7951933653246603
0.02629267042294725,0.6325159452830912
0.9501799120837604,0.24719689164900105
0.24580206447378394,0.33404568760576314
0.4649493014828826,0.670143559081543
0.4988250414150688,0.7488820945263952
0.7975279120726657,0.4782286744282087
0.9224391594781999,0.7223420571697282
0.7146362035959006,0.8335691864258933
0.9263072270451784,0.6906590264460652
0.018744692656781026,0.8914844254476112
0.0587150051018519,0.4876866145158306
0.3581080150850965,0.6773118798503771
0.18989581589115623,0.01018234871546908
0.14261534891840133,0.36546616639909646
0.8316459647268034,0.0031693085855555303
0.4123416645768303,0.10023412996061254
0.4352848931756176,0.11116103593032334
0.7591384662601751,0.5056551653523332
0.22186483875277185,0.7767453175106381
0.10378951414682047,0.9677311123952028
0.8520742535658455,0.2986889730468012
0.4497643812492258,0.5888595167211239
0.17908827436448715,0.7817835488260126
0.13628678300459907,0.7275198042488714
0.05704778368636976,0.11636358396148361
0.42974709441584047,0.039205213483975654
0.19274685843721906,0.2115140622467574
0.8564643410167446,0.40936604240183305
0.29440539935068355,0.768135218581862
0.4016236077070462,0.7051337056667606
0.009951792722181718,0.25771464418763224
0.5861292957789491,0.5435258602612724
0.8073052907988925,0.42763062130998897
0.09320616826872008,0.7057509580085448
0.07469529375912232,0.05668323252980101
0.09880184855134233,0.7981668216216073
0.09690428178864874,0.06296944951210282
0.07049374024326271,0.36745052203381356
0.4685261630793216,0.40391592451920444
0.683930285599873,0.2714074738126163
0.8416073903698077,0.6068645103669115
0.6299437877193671,0.0906470744504766
0.044649996678381654,0.9194454528097896
0.0955892492876147,0.8224301435943215
0.45467164385753034,0.7216368433155689
0.5293958042275302,0.8555323964365777
0.0947375905750345,0.6400402550995267
0.763902832130638,0.2600746088360002
0.6798157775846013,0.13973680704333513
0.5689581255461684,0.6742603248488244
0.9723923345566551,0.8562449203232289
0.9371470620565291,0.24092439947370714
0.6224882663812761,0.2407316570105894
0.237086946535653,0.0894057948781628
0.6675647875267053,0.7565011159110786
0.025360194244444356,0.12446023437687381
0.2759611699290808,0.28336587890059506
0.9613422148353201,0.7955674333280832
0.06217581106764536,0.9290291460976589
0.5645275485583312,0.25856898738994405
0.7016754369135761,0.7621982805765148
0.20111166241126566,0.45465992831282176
0.09398721488261896,0.02476582694635432
0.9217517987210182,0.36362619209773306
0.08143216030369615,0.15937849780597635
0.9201725640891086,0.9313826427501412
0.8635548712386263,0.8814415833675894
0.4210205542434883,0.488586612686544
0.7212974019382531,0.5476628504439094
0.5512165082048869,0.4098633359286563
0.6802171956175429,0.12291280130588966
0.20706054812814956,0.3426008889566786
0.2742539071144028,0.38006346225560417
0.5265407774788147,0.48163591576330234
0.816838612556939,0.9046075423450558
0.3020008080645813,0.14761697100026805
0.13660271304342175,0.9524932861860431
0.7560760153035876,0.3633832627648311
0.9872021015152319,0.32748588954703817
0.07074006919954101,0.10354113918017815
0.815800243203401,0.8497893495561422
0.326852653436265,0.2512514644727496
0.8573444658758516,0.15539185546258194
0.8030144156914847,0.4464297316347904
0.34301421809293964,0.06118242034049637
0.4030071030655511,0.37032763261814916
0.3800112482843061,0.2769406255149325
0.45875151087862764,0.878492022301821
0.10219370091520596,0.5848184533539824
0.11799823339834825,0.6455198255455934
0.17480994129452831,0.35701622261382926
0.44429130753917057,0.6887968268807709
0.24560115202955335,0.9782286564764099
0.9994646550395619,0.6502079015753542
0.48633147586037306,0.11720793072157643
0.12462850146854232,0.8022660486883555
0.5376930876114928,0.027633926257333852
0.004673844920183745,0.6806322100405396
0.8383122915370129,0.34613770247759046
0.411769361046215,0.9790614845696449
0.15043624938425038,0.7412397148043215
0.6316719840404772,0.12850118007695632
0.8095620575940169,0.8757862837127778
0.5856130407071017,0.723711675840721
0.27179310508715204,0.9464404035522641
0.519089593518098,0.6049007458151207
0.9716884998923185,0.7576308161478811
0.24392792478347358,0.6095541513834396
0.8478951497972059,0.23927869117226608
0.42520614882353636,0.7751794374387442
0.28593542476662237,0.5570753395065308
0.6947492769451404,0.5500979661615146
0.850159964047088,0.5345861305438973
0.40376165533697295,0.13470391162248607
0.9487947165355458,0.023788599481137762
0.4678487968288352,0.4259203066100714
0.5903476604815995,0.032643316186287574
0.4802680190913673,0.6087462647773291
0.5386203825608675,0.025842440811546408
0.9097756824575188,0.2838338705846444
0.3311101188018061,0.4852015006009399
0.2880592169582541,0.3911148215884561
0.6092855262298049,0.706645532035526
0.5071185136923794,0.6906605019171338
0.25990098736153067,0.6489084181753934
0.6639748849657792,0.1740320118199934
0.8402500139070161,0.09244394111009169
0.08515552798459325,0.8019609306194235
0.5638588509046726,0.08045213511026805
0.4064263885323298,0.6315984947778166
0.38380497175427863,0.050590152008813116
0.1572591931299886,0.48186540450541415
0.7905929103463689,0.5785619836498178
0.22990884099721498,0.42018820738184737
0.8680860362247926,0.007603318831851613
0.9415916871076446,0.2782049847684933
0.4203418772231631,0.11545899214732269
0.3093694086632679,0.1487753031054252
0.10882106533159897,0.1108956538924486
0.9631038017010245,0.5459539793933736
0.3860523484795484,0.06598470688763525
0.7130929929059374,0.8527815116789988
0.2529711854695377,0.6642166618151553
0.012697101346336948,0.862461047017647
0.912620707016526,0.05158805627583496
0.2791300122374196,0.8942954141888374
0.6441059464311336,0.7633670156938379
0.039134102531615755,0.11797604982186893
0.40427057576060543,0.9572805118381279
0.6444010756222205,0.8796516337880536
0.46253153727339436,0.28865348756368847
0.2414439766297909,0.10480783771775626
0.10332022515232675,0.49300352023153615
0.0077544882754375655,0.5900883220807593
0.049310962697583505,0.8180360492307615
0.1873185962453644,0.5257784158133096
0.21448329328453986,0.5557980305135277
0.8338776280045264,0.29968984949296296
0.8128009883014456,0.4132859610412706
0.7723156439149758,0.17707649346763854
0.07295662756066168,0.905780087243881
0.8512530995500561,0.5490853311207046
0.21574840017392372,0.2927873425778277
0.15717210080584354,0.3913500030162762
0.24796291018064154,0.15720005365581013
0.9074967105478035,0.8323013575585572
0.32880347803374144,0.2514540993747565
0.024576630706571012,0.6317378956168598
0.7629769323309766,0.5163292018557473
0.39381573805365744,0.47339043031759576
0.3471249768814645,0.39827273712387
0.6390307857025332,0.8018478962857304
0.5569538323859439,0.7175357535390671
0.9092152128910516,0.7018917218046876
0.07722893903957673,0.9760216430862048
0.6645447889257191,0.28144404765108655
0.8220826245080778,0.7540033451760284
0.14452414018916837,0.22868841897536185
0.9040757136764573,0.07077398410692981
0.5250694108710985,0.6369968942427415
0.867196508693449,0.680812857074872
0.4916812616861166,0.5907666053278565
0.2299621089855991,0.7290530210253181
0.8605404862221645,0.2052107534673283
0.5873317516305178,0.7916348192139961
0.7182875936452948,0.24528111221684334
0.5018344861807222,0.7992888621494856
0.027420053076961493,0.2878152828139676
0.08813409744847334,0.1873488670229242
0.3680897777457992,0.12233417272005442
0.14677180660426015,0.8301772303283438
0.46487051952126546,0.6536996911834972
0.8659328061857209,0.43776176681129597
0.0990001564452263,0.8221285335406471
0.37928536297033055,0.40083477091583375
0.25614326723281455,0.87089152749166
0.30043459500269476,0.01662603509483085
0.7781567510562456,0.24128218660795953
0.7695308560942843,0.11942762907975368
0.21985184553382076,0.0762526181265708
0.5355976383597103,0.15427535782183643
0.766080625250137,0.19452213267495577
0.9108040782858848,0.1160457487605231
0.4281013403812338,0.9479227849717567
0.7459958640824582,0.5121658112183923
0.8245739732182774,0.4891302414950812
0.2897949978076848,0.789122517335777
0.011915977049743787,0.8350294284261122
0.5836664218944466,0.6111875068128753
0.6874671947863725,0.024065716502471468
0.07701577543754001,0.4345912690504601
0.0874464547907523,0.5173959779376408
0.7006285096366661,0.8504644113448945
0.06753238495969593,0.7650743576306713
0.48425798268915365,0.21916378777066814
0.2927336998252944,0.8290937060688552
0.41848128202321133,0.3100436591428176
0.6889877642261464,0.6770216438150083
0.6769280069694837,0.4878426252337348
0.6361285974566614,0.6823980623256943
0.9653096648992583,0.06581550256465762
0.9130966735261865,0.12414017449487957
0.4176118106692047,0.623993975627662
0.8870877490788165,0.19135238802832277
0.6850258987592085,0.8658331676692291
0.5145065932256079,0.15747964836852002
0.09921762890964914,0.2500392367738654
0.1315004013348926,0.6005704135172373
0.44025886870005904,0.9632643613034082
0.8191306636092307,0.4848034498494149
0.33954045098896035,0.8550585084300241
0.48785996141013077,0.04553833417220532
0.11247011628715775,0.5375544750665766
0.7377640742616741,0.25836482097834723
0.47590046990509915,0.25900651754272463
0.16913044462145976,0.254962589700787
0.053302568949860296,0.9990677022038428
0.05713122816019833,0.1391615839948811
0.7661036278261735,0.5288318126859533
0.5657588799795461,0.9503480308787142
0.8316908306137378,0.8318867338513416
0.35343906831154104,0.1575554001721804
0.6802897124516406,0.015627710650131466
0.23989340479676147,0.3803949789090805
0.8841231137823851,0.9739026417828713
0.9253643085499624,0.6528245670010003
0.4039139603872868,0.9502005673086626
0.41832024353202324,0.07308560938054887
0.5621452345805139,0.379896231469385
0.9546635449307196,0.003913579235200637
0.7173505211958148,0.17370341643959575
0.3172796702741494,0.3935123164371911
0.29974784018324363,0.3640435966222685
0.4736337755505742,0.26016681876182846
0.4921130188817099,0.9728437035310452
0.7717361519544453,0.5412143238592556
0.13470869501132465,0.9899315228184183
0.97930943018105,0.15263229813953472
0.9630623383280541,0.615783351821808
0.5087005403703544,0.14543492984751338
0.5008904637079832,0.5216333772637782
0.10436583229453567,0.2975701618190082
0.34556607000547723,0.4156974806523709
0.6873168716360815,0.1201735817517029
0.8939865336403281,0.882602007383309
0.8403651938357024,0.6835599350859628
0.962458376170175,0.32646840848585224
0.5608603072579837,0.3567433743290027
0.12786947519721936,0.740785858516632
9.224750024561246e-05,0.912357495565903
0.6509895325857477,0.08530769138629068
0.690482435565621,0.19834401315193873
0.8601136909748763,0.6953640819446246
0.018274933987617148,0.7467669419029199
0.869050272507684,0.08574466337186215
0.2742198505055662,0.3997523843828087
0.44142159410510284,0.8193465703507339
0.9678886012752241,0.22469349788052773
0.9775942219401287,0.10755466785098666
0.6456308988670909,0.3998256985961294
0.7149983093853939,0.8792705143641755
0.9217615476692098,0.3649265289504038
0.6323521585021978,0.963967206423562
0.7765849566739162,0.8773488977511802
0.48627837812002783,0.4925504948077628
0.2912688444353725,0.46689746168088364
0.436295610447071,0.1549817941705247
0.8604125747634033,0.8665279652759197
0.26740520974282533,0.4380212862536702
0.8426169414086128,0.7975858046257625
0.7201136264601659,0.4214682516250102
0.3457530839931937,0.13562315672937297
0.23232498659442857,0.9386200601562034
0.48574526441930277,0.8413534561683291
0.974545750008638,0.753300223199196
0.15543799511884493,0.5975281240865982
0.9933800378217417,0.3657362536910197
0.650322870409099,0.3905237473730161
0.8788713110392706,0.4742381880546749
0.17626042522692287,0.7970770402582358
0.5509674222120242,0.6045181025458284
0.9214245908757391,0.22366509136818435
0.15120062299253556,0.5877740508201638
0.25649324269539786,0.14339757502538342
0.3378647185475756,0.425780991204849
0.9789360431358389,0.43517126903439773
0.8182088624389137,0.18242683418769134
0.24189265161053353,0.5188186422044254
0.6743810259055343,0.36439000652755005
0.2226587536239233,0.1444880348224924
0.4759863204124607,0.4592879905053815
0.9486228198920341,0.4647189244860508
0.7170458231280891,0.8834601745219334
0.3197979960239068,0.9282265089473624
0.9821075371663615,0.7744665061579754
0.7806952111235325,0.5080110586060499
0.24870441099265694,0.6465730271205793
0.4167314630226724,0.3177722702805522
0.8461308579716643,0.2573387092766064
0.2726870399828949,0.8550374017690757
0.775106856166522,0.4683903683502013
0.5731805699538071,0.24537127373409007
0.43077455838418255,0.8223485987797583
0.0886708432211828,0.7598829058026292
