0.3246070642830885,0.9789100316126906,0.7620481424833506
0.6638660008890178,0.9197586274048424,0.22239462162662282
0.7881100912932325,0.3595133183948309,0.9150822989721928
0.5271733618060651,0.37908513653418896,0.4749283475550944
0.8655627366028937,0.8147573035149462,0.7897469005903092
0.9257652221866929,0.5077761833574259,0.5744856132629154
0.25490514342959125,0.9196216772548435,0.2510892714584696
0.4909876425999373,0.1470033855817231,0.8688754381842126
0.8782261325407588,0.861303434082884,0.6848335058328056
0.5071299456569868,0.9458898301857218,0.9962480193130612
0.2846732434427429,0.3365213053575723,0.4309385070299807
0.031329197385134955,0.1746280582733566,0.05180527010911917
0.2557458246804175,0.8215637892863046,0.5642833502810595
0.45466401536615075,0.41457635496226464,0.7446287781085873
0.48389242827484513,0.31375925111820535,0.42753538156300686
0.7487189933330878,0.6901971027349518,0.9291228071631467
0.8682867493848359,0.9821547990649074,0.7667975023593172
0.365436279973836,0.8983580292890353,0.2866054262595119
0.40931086317686605,0.4080264528692882,0.5984056146266696
0.8316502935835624,0.5760201445978304,0.9346607529894055
0.1731234894466841,0.12472715362533449,0.6055954384780855
0.601010675871584,0.941128891333067,0.6858801269179297
0.3714624034025614,0.8621053972455283,0.8971205015617368
0.8979968407997625,0.6819895659428655,0.38766919840700154
0.9989968018339477,0.6342260927462886,0.2216784032246626
0.4489629362633293,0.858911142270858,0.709603021231142
0.10639493385638188,0.3358433016540969,0.3736640087237868
0.18296620353485515,0.3999119456666653,0.06614780908647122
0.537849890348194,0.6797360910303141,0.09911354401130257
0.7070735443619146,0.6991732299815883,0.28151579256621295
0.09659681137279197,0.03236564077800419,0.9462074969642099
0.31818107853969124,0.11986431688023591,0.6974408116495306
0.7640336243804041,0.9170054273045175,0.0806192958072659
0.28963593882080096,0.3155319540022452,0.3942861528310633
0.3501197369602125,0.9958102593985044,0.15658145083627406
0.18820468237610022,0.22456660531424355,0.06754086375752244
0.26341852590986037,0.7699881907340438,0.18750847658707226
0.011255286846828638,0.5615349605207223,0.7109942980678605
0.7691506949064706,0.012325145477801058,0.686643592239765
0.861750212472215,0.5835730492618337,0.7211799003955354
0.3585551237605644,0.9049663086573337,0.8838729584851309
0.8659089107856547,0.9926788421086218,0.9095932463352555
0.658613973114024,0.37276088883840586,0.858591123244075
0.7406457595027159,0.4265016458497495,0.36993067622777176
0.9891778457180496,0.35579350795668796,0.6521056650884911
0.5066600985513515,0.3178985011354025,0.7510278055617463
0.2520870621360697,0.2404717792342207,0.9458416331738208
0.12404451288398521,0.5088116458751306,0.2535978773296933
0.12230082831556166,0.41675779690287484,0.39332316386485755
0.8998537774144906,0.809011716174382,0.4260368704198656
0.6140822565893261,0.25208361326096207,0.2891488689498538
0.9597359880014259,0.17361051199309374,0.17112055258484116
0.6448278421241319,0.23082967481192473,0.13962685049509982
0.7221159321849641,0.8232905422333007,0.16441203743452149
0.2464180315719906,0.5791018264257469,0.5817303947283815
0.9123074838829593,0.22738466104488209,0.2188022390529114
0.22017883028565222,0.13629882529859494,0.13206531683659772
0.6014026060307307,0.9119591109812593,0.6011782036519878
0.5005227224900929,0.7864345602660868,0.42589412600941123
0.562831318969009,0.13391050522931114,0.4212899646917244
0.8516644222518404,0.5450243004349108,0.10409747802542468
0.7259365779117702,0.25907521164306224,0.5780218327947336
0.5748137948771094,0.13327708718581743,0.7268041930470885
0.5261756333393403,0.7089873072235584,0.4749952795805902
0.49341288598113076,0.4689382657419776,0.9284816098531604
0.24156892095795512,0.45451622592338037,0.7538622246958244
0.8084709334790736,0.5234684550313574,0.31493873159129504
0.8565131484757837,0.7043206456256966,0.7810871361475928
0.5717651274175025,0.8180601303446619,0.23788364448627963
0.8640076863322587,0.29202981380338133,0.46376622148479374
0.4881784314458977,0.17097964731716364,0.7253899429967725
0.9587771641679271,0.07442378924749682,0.8471653449430113
0.038410752887938826,0.43243641316047754,0.6691905941636717
0.6355408952650557,0.5085297019758472,0.1723073138961162
0.6745360426917526,0.35785649556985744,0.9608046672770327
0.7542897414459437,0.4190287699629288,0.5594638865672235
0.07764926211804646,0.5597058138391351,0.6105422460551917
0.256431490036823,0.12056202864044507,0.019974689357815434
0.2692717166002221,0.09114609543969543,0.7736443690121156
0.39067354075548555,0.9167264478584377,0.0027605921935287547
0.5357690773918122,0.5110633658520818,0.7825420189875306
0.7201530831223548,0.18736186056619508,0.6335670028545153
0.29435151152062866,0.9521134114864048,0.3517394816483005
0.590215023528141,0.6295181147147347,0.5300380398550822
0.705018251091319,0.8900096661035833,0.2762228174575958
0.6497000051985466,0.17715326388997688,0.43103597221766343
0.12988661374916066,0.8375759491384286,0.1263256138537644
0.9093513376908502,0.1577770815427748,0.2126589769274121
0.959696758956192,0.5199888665930572,0.09734244163197825
0.8818984668373163,0.1735311378781369,0.2566981180793063
0.3554949317242141,0.8142250690647046,0.7668490098417864
0.8430066593481598,0.0441705332661092,0.20518071362573354
0.10265783420391728,0.9734263443153287,0.36141992263786127
0.6531433968715281,0.9969089193644988,0.11590593591360143
0.3303744840316061,0.8159313742263691,0.495504041740777
0.2808314244098812,0.03650656134885111,0.04098272295188665
0.3924872408319472,0.9519354247880909,0.7958300249806404
0.6921581150595585,0.8327137069499569,0.571154461852076
0.8072303527302245,0.037169534527669135,0.4388702656624873
0.63423749139554,0.09373798402024847,0.6562397425371784
0.7081261203187905,0.037071986081694264,0.29435507354035184
0.5031643835249484,0.30336994125010563,0.8058587187986872
0.44912409046529667,0.030874478825375973,0.1551655147435299
0.04301561335264248,0.49567162142433563,0.6385363511114601
0.6030061897153502,0.3207551196952335,0.1331201712594039
0.3037318207496288,0.9200874974114438,0.6823386025324585
0.4579439221559375,0.22988641644915397,0.12935091651618646
0.10955226917273209,0.9730970762744381,0.05528102665759149
0.5867123818060456,0.2592087614027291,0.6627538785849131
0.8740100641448172,0.41732040073287346,0.7869252875923445
0.12929600645514194,0.4255348748314901,0.24790459619398764
0.5346260221884667,0.711243284455911,0.47328803764896665
0.5527831777435527,0.42894877117839414,0.6105667439861749
0.002091843241836977,0.9570250010444177,0.6601383692922704
0.8457707572473149,0.29101428457039946,0.3980505076524272
0.29519484702295395,0.6166866923302683,0.3187373853503258
0.8369151774899851,0.05440311808652931,0.6028525497467058
0.9314297167256639,0.803780132316551,0.4509890492252193
0.05481762791261702,0.8534788701664863,0.15436359202416106
0.6459745463519753,0.6483926842334342,0.7081862426589093
0.5406252981835913,0.9983594606928208,0.6513093514249673
0.9823801177077474,0.5700661176814584,0.7341629516108419
0.4861784344632549,0.6908787843425742,0.7289203496108494
0.6707576435871501,0.7156709676322003,0.4091093046205152
0.2907819548328291,0.41982177989822256,0.43334353620149113
0.6060919437876993,0.08623188803139992,0.6635819753709249
0.08174867396143015,0.23167873037880582,0.6741499645046141
0.8436043405773211,0.9491879293853945,0.20584269660708487
0.263456616269773,0.1451694045926909,0.5602952843968237
0.9643202019483044,0.9062268861475812,0.6416778256285992
0.9174977849222422,0.19381985779207256,0.09014941162885193
0.5887633929270718,0.8606277878893714,0.09882314744902854
0.1202314702718853,0.7788159070036413,0.658661712047773
0.22711346600832105,0.34459884982932676,0.19963000756505023
0.7324010714699872,0.009283838510364961,0.11342631719150698
0.7700672838480564,0.012123566073305003,0.6618752237653484
0.5829366680773965,0.26008240889175427,0.9480756291821474
0.8993418519016714,0.06652474300120381,0.25401426898261514
0.5500829467333346,0.18770961567816735,0.5369541137329229
0.9871657428404174,0.8601612478517131,0.7138721875043662
0.576678944343709,0.4007267446380852,0.4125571402016943
0.21669488110212498,0.9590742978215856,0.04557078477296139
0.8459030889395908,0.23153133430255557,0.36916890526350943
0.15666146519586577,0.38672568437414934,0.7628222839220279
0.4596517566929823,0.936263746527271,0.9346250441856365
0.8898898508490549,0.5564671112703136,0.6346000783145825
0.16362263127953425,0.7842494689988082,0.634941321160638
0.3627306882948521,0.9218172102768111,0.08495855710264766
0.5845900250762401,0.0008290826875164692,0.8243312618478142
0.7579245280468079,0.8860476685627453,0.9110311171888179
0.892299404829658,0.881230211096658,0.793160680210863
0.4447672409172946,0.4266365846344632,0.16303513874383757
0.4712637289502928,0.26784638506791314,0.4545743600926937
0.4264063450404838,0.48314721677111216,0.21519391347522
0.6113640433281149,0.172321761221773,0.7162686739009319
0.5461030426611547,0.7980769291094247,0.4988034394434857
0.3256630970071984,0.784415491110404,0.9715863703334777
0.7269479754991033,0.8455169432243826,0.026574911989249328
0.027231942611743554,0.5881902127368294,0.10973110174317746
0.32784385855204,0.7839885938921406,0.5645851109102545
0.10581729103907778,0.8200667173209976,0.37719083713356305
0.10665294244222001,0.0004680922435020829,0.036416396679874286
0.6900242703537884,0.7882593818989857,0.9326498760042032
0.9891132299856726,0.7081389753437388,0.9684708138701045
0.8574216287323975,0.9148792179556404,0.11708872902320733
0.5002028829947102,0.650129546051585,0.5122487613751011
0.33481945578985395,0.5925674421093711,0.1325387169795187
0.7071600977329964,0.0687311191645592,0.20560112014384202
0.9447125010664986,0.9718102207038397,0.6615964846252954
0.1854413436061919,0.9901382623953799,0.14673454186302703
0.23648276917510136,0.33009043368322566,0.8300609366223016
0.9074618611639119,0.8190878999776833,0.22162114477136363
0.3635969564237179,0.7036652408595683,0.9749265008969955
0.9759935062281414,0.10258516199417411,0.6424835145236163
0.48828396797429185,0.017047849249041125,0.9902658666290951
0.551261001820137,0.1763261978565862,0.24028051337284972
0.6631836539724342,0.02093224601688992,0.15829681706276333
0.42418873599188023,0.6409988690725681,0.15838254603996638
0.724625342682435,0.7621720466059547,0.41450288897197596
0.2543311497101898,0.2677216679609532,0.7070379951328065
0.821368301304294,0.5597410283836097,0.6200064544959
0.4213092660444234,0.7705608585622873,0.4118732611008332
0.6951200552435199,0.897742721586781,0.8925574414348498
0.878000208213276,0.9107078310175205,0.32457194281999946
0.5960094739994692,0.9050217987461617,0.3541547158435695
0.30965868379607975,0.44992668967368055,0.6127634197036054
0.7821711836972498,0.2973593337904462,0.43831995210772445
0.06710863212097384,0.6457146113731037,0.7969643626973101
0.3864743226482086,0.815191306263048,0.5716253096025492
0.2259194287400993,0.12697452853845248,0.5310809366988288
0.9644583895536936,0.22698323309844082,0.7693865518013407
0.6052459756747277,0.604256907439414,0.5334577753153998
0.14884816029994852,0.175188990408354,0.9845964288940676
0.3984810451049604,0.6220715073439947,0.4479316537564644
0.9079390289812054,0.7395585747071195,0.05248551775340993
0.6429364445122439,0.13621716813147866,0.0074973389862067474
0.3768955764426055,0.2461244920560951,0.11634801806670692
0.7201019896954663,0.6724585273485437,0.6223299462224766
0.09074265553819849,0.9093072795232896,0.2502447188155852
0.9360467864593084,0.26973429909642377,0.9195217297309075
0.5694697848012417,0.002684774521404587,0.017552708766500502
0.06344232673253147,0.8336722724615829,0.7113743548471967
0.5761218870567613,0.3435021569461306,0.02383603965003933
0.3948948977585153,0.5781036544940772,0.8848367153169514
0.7295519632702836,0.28396744726320744,0.2029079883729763
0.3507240353503015,0.851489069006076,0.9026544444802916
0.695685817319341,0.7217718850787588,0.7711120193153863
0.9525481083307888,0.7491192134929359,0.7725690752674563
0.9116353433264386,0.31958054037995254,0.4347336920603332
0.35055815470150475,0.18824446478068946,0.3710123885961465
0.8713688927607112,0.6316487972412306,0.09520201276158113
0.5720217945688122,0.01055710488062478,0.4386988545641646
0.4847557400252607,0.24479665654985372,0.6728659379663643
0.10685214492658657,0.6999245112424372,0.6543015779042074
0.6228974657594919,0.6586592774879613,0.6125680244225499
0.9994292578417457,0.3175621196172125,0.3413742766472918
0.27118416250318544,0.2171132810299493,0.8324554043629261
0.07746287383852002,0.737842093626844,0.3308033877571259
0.35894085230286854,0.149627826816915,0.7818254046827143
0.3001206032355541,0.8704340164721768,0.7777375068296922
0.17453965528558502,0.6373144518448107,0.47875383927905246
0.7913227670504002,0.500839704813676,0.11342884009472098
0.5902686117434054,0.5522938160435663,0.8071978556063009
0.15191019733021927,0.09089723707932607,0.04107398483276381
0.07582455601387272,0.6795447971906936,0.5273914796766491
0.17405299883021985,0.5848572906006058,0.6902173214945347
0.3747830942062905,0.5955497962677557,0.10672027938059425
0.7652397082556591,0.07772934492536554,0.7034246318092503
0.8439628512172027,0.5760481569718042,0.1338065702328758
0.18085496520726385,0.5089494993650198,0.12369089357098373
0.5095942902131734,0.9372381384534438,0.7894083164739125
0.016859087820184193,0.16838065426047177,0.21155000592130113
0.5694349584221529,0.07451399566662065,0.5487059588755472
0.02460075762424274,0.48008704481031095,0.14479979892699624
0.28577105149280846,0.131881539999661,0.724343642763086
0.6996399380458228,0.5543304897188518,0.37086268540585277
0.03021577474061976,0.1654256395709276,0.07198465657936925
0.6227692046494708,0.8108854575102011,0.8410371021556677
0.5145279510548824,0.9756084577285399,0.7825956726615892
0.10543201669565949,0.4098580482089601,0.7679937097108733
0.04625045240009229,0.07072541878792948,0.17570228014673084
0.1466224716632688,0.9392229336209665,0.6157846821636669
0.7010148556108825,0.776341121212921,0.13448762435026662
0.9961714315660466,0.037677149527540754,0.4576126238361583
0.01791954190635492,0.4012896124651004,0.772121637361897
0.9052297300346227,0.3526540678878849,0.5537504430777611
0.0619980200570156,0.6506833970944027,0.41536500530128984
0.6610431565051312,0.6721259588386862,0.40931136097811394
0.058155771504169396,0.22999047626872338,0.8470073889925941
0.08331994052791392,0.6571106837142849,0.18811282056884826
0.5430383313145386,0.4103978566574551,0.11129535615449881
0.44685945697747276,0.4776339492585766,0.8606013245343772
0.6959555328970731,0.5691245530079717,0.040674221833916335
0.32308965136623313,0.9219844601121413,0.813839105512847
0.14943721317629222,0.13636098139614017,0.05739011046395481
0.2896929866450215,0.8935311525738031,0.9782120610435421
0.2334799795378002,0.25702883724728154,0.2901735359475026
0.45307945086256973,0.08957108124560753,0.35396299751156923
0.29506410173694053,0.32440689499770137,0.1893639700020764
0.15705152844842052,0.7006856716546173,0.20937225146535032
0.18367087550731442,0.8702545382224778,0.981202110550889
0.7132931427524413,0.06776263564748897,0.4388733709098164
0.7445572086246784,0.6838371165753315,0.5222444784952934
0.6603052406574592,0.6587937165141989,0.1610072489501282
0.11024271473856939,0.7473716551450912,0.8436593956361496
0.22352228016261688,0.38782174514291823,0.0611764165826596
0.9760420423337139,0.6213515612877564,0.7459624398647442
0.2328091262169114,0.881106726803025,0.8744425098863068
0.9752349487464453,0.07943723028135086,0.4768736983819605
0.6551675427556211,0.047197661302266325,0.6433172087234477
0.3059850870192292,0.46180185518543215,0.36158101189218006
0.07144825948125066,0.2928668045616326,0.2717807898340743
0.20681564704275734,0.8357513479743104,0.3623872564376399
0.16569671765360583,0.0032605666277704115,0.1313690296216553
0.30215793092307885,0.9146404513411426,0.1682557345609782
0.8249195850007052,0.2996781958003947,0.6886136270079013
0.9920291189954509,0.2207578713673729,0.9890563968496896
0.9042949282151834,0.929616975441363,0.6408451157823265
0.7428932403524322,0.17717469494376603,0.13044040529589485
0.06704130323778912,0.9745576735432407,0.6526117029305597
0.23372856676693288,0.7818059306353105,0.6350915728449358
0.3693678976959017,0.6897361883704068,0.24659402618119008
0.8164696142010726,0.38590897110170785,0.9968406139418845
0.40008520418510907,0.34951790740615996,0.0935630561910954
0.16994255030564864,0.7275127905384158,0.31382995889309784
0.6459114734728115,0.3940262495685054,0.5736052331404935
0.6878622852365887,0.005179930792553189,0.4923285366326663
0.45504049395829016,0.08235727567108864,0.09920545501253653
0.3922844662137892,0.08484632062559705,0.796906625868863
0.9817364807493202,0.5634870462673793,0.31031398435816915
0.4330317842391681,0.00758231595107528,0.8012540527962325
0.31751224404472256,0.20559121691573645,0.0007114467880685593
0.5585180889776404,0.5422621985673791,0.296966490460037
0.5205579183223196,0.8098423294514222,0.4145456805248846
0.5433371185679275,0.37595942962592144,0.8362278750901626
0.12701088186857523,0.7599752636712569,0.4391070727827372
0.6254864265878057,0.08924756851267757,0.9841217971391764
0.2995766042675172,0.7952907416345074,0.9627734493063256
0.7539798400747937,0.430350994014968,0.9166958688345092
0.49679092179411155,0.09305343090343599,0.5967481976954598
0.8847534889420781,0.1409961821731881,0.39801855845678147
0.000633378979923438,0.9782077934770359,0.29123708938834447
0.35478583814810083,0.7650774780082067,0.5123583711296892
0.4072474306585703,0.1911042513160559,0.16745073417952605
0.5413114542600931,0.8136802836418227,0.5943881867004274
0.646221631097427,0.8402824887392418,0.5276641098567653
0.3181793722494216,0.1008552966384948,0.5497679242815626
0.7374062591238802,0.5039045330868211,0.5571498889906566
0.6616994495957091,0.7718458323974211,0.02812563869935425
0.4694789006524285,0.6898096214668452,0.8518444625769641
0.39225681877963425,0.009856839301275233,0.9376157752835254
0.7013847433908464,0.2392138246440506,0.07332102649054617
0.822554889754229,0.502748599159282,0.7582450374257383
0.9251176955691517,0.294068799753024,0.266786607620092
0.2247865155668456,0.9788867121836043,0.1535809580815658
0.5198549946982743,0.8146205433794157,0.45233929150372065
0.4856713423971599,0.7643030950024224,0.7818035351357225
0.17579036472373166,0.6943220534131752,0.4744061539720027
0.5986359489017851,0.8325295708996371,0.4910549950737628
0.1827652218488458,0.6908203617918083,0.12741030810732634
0.19572084106716003,0.16898083248736573,0.7248212409839867
0.16452539327519422,0.6501982304948222,0.10637286055026351
0.053361228146087014,0.94271107736078,0.15588951852806698
0.0703428789597208,0.5530138641872859,0.5615848165153325
0.8276738486418711,0.059533965675429124,0.9358512770169275
0.11509980597942504,0.3816787450461253,0.3954841976684771
0.15589777957951545,0.6228365639178851,0.40053141199662157
0.5077230201535476,0.0807648749856753,0.26413701170293924
0.25041604781979254,0.40730970610956063,0.8227190886998852
0.34513222142234323,0.31588393024326933,0.9373605575927484
0.9705187958972312,0.17628449195094043,0.4925811809184967
0.227215183014863,0.47839574730122436,0.642869536451518
0.9545923316467547,0.89475762949588,0.06428905496647153
0.45501292587974973,0.866824511074623,0.9162718618597606
0.5144403823788597,0.3712120539182462,0.7971044794410527
0.7561686298591074,0.7580983315193551,0.004631721742792916
0.052628756056293136,0.2698414431322077,0.6838641421806035
0.2911892597163648,0.6954394435424066,0.6819376454883131
0.692920928162624,0.024594895187354804,0.9879290296570077
0.24349033154421185,0.5999869892386039,0.5228795454991035
0.6311564081283191,0.9603877109837289,0.8089962745710385
0.4340196062118855,0.1180379799247967,0.33312333748527145
0.3972460041643072,0.014041740127814561,0.3005352823610824
0.4851233191616614,0.3299299507967043,0.7931778614620116
0.49736670123503524,0.9388278947139487,0.9463948902434206
0.13071400638381347,0.44725541763820664,0.3905614295307013
0.9988688291867148,0.6788989305470189,0.5231745260839226
0.6704728881901908,0.5876550852092665,0.6865437403082232
0.2929697492481751,0.9243372512414049,0.45580037879723256
0.30253043058606055,0.5017687330443719,0.8354322056041755
0.36345759460145766,0.5799618120280348,0.042023708118648084
0.13001762126635752,0.6103355288921726,0.5007612323368692
0.045125743818144715,0.37302705164273986,0.33387803949505646
0.8574493282098065,0.46938970545089176,0.371042430774307
0.22171208152686173,0.6220979838433679,0.2090796577727504
0.667246278715133,0.4553740726613206,0.06355485742887201
0.31929413187843103,0.7642956780406701,0.5077234928428582
0.19836016137229728,0.9110359129835441,0.22138019065080283
0.7428230659255185,0.8653275905059604,0.45963150788998974
0.9167024652996238,0.28364390864866096,0.7520552015354736
0.3628065300816792,0.838448718895154,0.045659026824085625
0.8426611008236433,0.49784648357376027,0.8620580390904194
0.0013716215721082392,0.6282422775317746,0.4155547073902791
0.4862031489516,0.810230437297427,0.42458872801097924
0.7710251305449274,0.3353408904862305,0.18013827137968896
0.9694156423747942,0.8167680784519071,0.23872887536939247
0.8066997333820577,0.14208723147560343,0.9613427610258535
0.8802717293542607,0.5331121902595403,0.45047110575100135
0.2227345854840741,0.32975872250313576,0.4027997784873041
0.7944855724558076,0.7811778746162381,0.12149816458616691
0.8771288052813498,0.9838280193543201,0.9601865861012393
0.017142388324067892,0.6584631787531222,0.7135654434244555
0.335001411686486,0.5653809994908535,0.8274977538336704
0.8527478103358181,0.9400894844990954,0.36793011930944264
0.7263572609512643,0.726679262667726,0.9222592116134875
0.18437242102550933,0.5849582946979571,0.6164515815009015
0.7573708346081183,0.20264594682106685,0.5187731171469457
0.5540719535417594,0.45884454302201116,0.5571448486467184
0.46539688721533856,0.6090889354789599,0.4286672328949449
0.1425381391885565,0.8761187126338291,0.38792242709716884
0.9486915383800906,0.5180234383157141,0.5368374616745619
0.17099453323313496,0.6727432049309804,0.18680167199536113
0.23070318015126612,0.09829984011583648,0.7987806623593938
0.22663028572298238,0.5017225230638308,0.5453208267918958
0.2920566597379105,0.8382476186052903,0.9245709826662435
0.6724957222957525,0.8476712185335143,0.4382613176275265
0.7619766125296574,0.9880580537672728,0.7005838348773009
0.7165965043038375,0.011117592035267854,0.12395818784992785
0.6897909780336315,0.7161658305715662,0.20883841945974835
0.8425825291881046,0.5240164158388628,0.6188769099293675
0.8136919640737432,0.3202216406730142,0.5247315444049062
0.8824298717839891,0.582364959919539,0.6770438008508033
0.5848755489945996,0.7143119352254483,0.07748648057525742
0.3678069449455209,0.9631301730698589,0.2206124762433952
0.2960308066676196,0.9319301594782696,0.5498047489079753
0.43218816134108196,0.2038648563565414,0.16298438335076582
0.47628805238301386,0.6362101571057258,0.4712961072967592
0.4803483078342029,0.9989178338224235,0.6006071738392084
0.39015883596140943,0.23540470630358123,0.48579384842458706
0.003708269433122746,0.9836165387863522,0.005908657813073703
0.01878606486354295,0.6984400711362111,0.5803132920967057
0.5647446174234637,0.8958026881163117,0.8710028013177499
0.7674025644478062,0.8608689139531137,0.3648886768238171
0.21833702918430764,0.5738108718210018,0.4110448330359384
0.7033135406259031,0.5035403414416768,0.7792179986409792
0.39603530645440965,0.2933110039425899,0.9357284164100848
0.5202908876908581,0.6799657590894221,0.18129564761757766
0.8672770317362721,0.9618711917340066,0.5806951760379834
0.7837133842019265,0.4786894199555788,0.34379509723360857
0.40193870349155336,0.7216506861253835,0.8887899353131805
0.15629671264347567,0.48016780620976407,0.011395077230527462
0.8425703945122909,0.05763716872636382,0.8714801197325394
0.4577523205024143,0.10617768852999787,0.46464580874276795
0.8252351818549325,0.16106562248868606,0.17215794326396416
0.6795310887194185,0.2453287548388664,0.2528584418439557
0.39584597752077666,0.2873818241231033,0.7544920373865648
0.9569645787377457,0.9484399593868659,0.7000815054608397
0.9161954845702558,0.6904037237834673,0.4166378727983896
0.6833120891527314,0.45476949314426174,0.25166354391630197
0.4665743918145927,0.24693059360270508,0.6981444353695283
0.1806446585502577,0.09804044211081298,0.6306772083082547
0.3919138907067552,0.0371526303156855,0.557795004900195
0.20919703614187246,0.7487210554863271,0.5601998030183288
0.24142548959553212,0.46356509988841177,0.50832372538817
0.12705137076418727,0.3115938593598562,0.968724886878747
0.465960512913411,0.14300056815332363,0.3918934371039847
0.7692150901851227,0.7599745972067289,0.6562065827622601
0.6214760711056097,0.2834654557879568,0.8516472789255446
0.5847560821001614,0.753077038083091,0.1506405082836375
0.43607827049850867,0.13277830911686272,0.8397571905373524
0.5673000712922455,0.543424662453028,0.19764423710664258
0.6344576968052794,0.002392721976432588,0.10439060757823737
0.9806687796297927,0.9130182484142744,0.6771688375039951
0.15593732144508088,0.26319326018833533,0.63562159898478
0.8895315035452006,0.8603609605936242,0.5353556654784757
0.23557926577201127,0.9578214941553196,0.7084925327841787
0.7268983954822327,0.36097227688381595,0.6727778294393456
0.8454591946167652,0.43921880197624974,0.144341154140331
0.9876779233005052,0.1996422219715942,0.8592400189186608
0.07742900439603007,0.08872747143454407,0.5352101883796727
0.2206038479321546,0.5228062137813212,0.06107326458509221
0.7223010323700987,0.6378223094333135,0.11531143527015719
0.5593904721369818,0.4742905308564972,0.40317741801273277
0.7405835873971703,0.03818028837716858,0.7552474526362968
0.5546174621807461,0.6128591180275239,0.7563834535706515
0.5812957623428516,0.6809601244150018,0.813094970408115
0.3083665840994666,0.9206874456597263,0.27505194619272144
0.6465852164498741,0.6103960613397564,0.34713958183009963
0.896315992134254,0.32445283530544244,0.7365897713697791
0.9750574074849783,0.35576573483201157,0.49924369304814753
0.49299268890662395,0.12730171663386702,0.4957202344769135
0.849639833119388,0.09882635687613084,0.9266340954631057
0.32674821802210763,0.4666565739317967,0.9651955727481606
0.01281821587982046,0.74911037234897,0.6210676843749421
0.9211068968100782,0.14664120007086434,0.4593940713561345
0.47722702747702284,0.4391325395971206,0.5219014692697943
0.6691675121484234,0.06936979448866909,0.7950912963667061
0.2690733372499855,0.9635505395748664,0.651593378615188
0.3180455470468124,0.2311278873020124,0.7624252814675793
0.5117032406594948,0.64819869081167,0.39209290424862453
0.8670079088008024,0.37397932904162356,0.9918462735850461
0.10755890277730584,0.6404003353263669,0.5742060277982539
0.9306685139387,0.6234671872754339,0.7269961981628962
0.20953172774870288,0.028536327339342527,0.35079016007425157
0.2244644391831755,0.47492858089318024,0.22023817748136165
0.8505224617981301,0.10381604435943115,0.7344518202534018
0.7563607055126254,0.7559286431843919,0.8464596941085734
0.21599462604725317,0.29320952886771234,0.45852850969112247
0.07645170312570815,0.3563514290234415,0.46112958519779024
0.26202004076367247,0.28579498769114975,0.12892224239966876
0.9546964447465203,0.899991301050813,0.15382652901417604
0.8018071816705303,0.17324041877101803,0.11970945075238426
0.09866397617643119,0.19967495929912527,0.25747676463464286
0.38515384706123434,0.5042523153389171,0.07256745321658808
0.5823988073461818,0.6132353593151582,0.06762604871556632
0.18696455196696304,0.10557236101763179,0.7638950924454245
0.01708927905706703,0.015021532032784779,0.8048936254156648
0.15164714374390453,0.8273210570763169,0.3848940886345049
0.9870691491858476,0.5485680862958346,0.9564691230461414
0.43234619746472747,0.06484135074681974,0.3351136516146248
0.7122089985184153,0.3911079604532961,0.6069694277461248
0.9065455917712258,0.42162906574749914,0.18121061901123336
0.20579201711147066,0.6888829284034977,0.5168474605355119
0.43178371760205425,0.3594000072977588,0.39762397253301507
0.6561343964670733,0.12614952852532157,0.4465859081372593
0.05025179335761987,0.470539136699611,0.35869801554735115
0.816586041010297,0.5072866160827125,0.79332988852839
0.8803543393853863,0.949543949856637,0.003749144181880437
0.1390572476178863,0.15605519797283895,0.013868836311955679
0.7132658012594144,0.29281419381834906,0.5688336982386706
0.5159783407799261,0.9421104084288218,0.4332812134479741
0.6891149414347087,0.3382590422190018,0.05716844202220206
0.14168384310294235,0.047054205351718226,0.6003908042566894
0.47357715391524124,0.5973092443967988,0.20540265400630608
0.8743015040713109,0.36918017537070824,0.07568886494515126
0.8752848665967905,0.6384095455538668,0.019582151259323388
0.8452105929872449,0.37817023387930193,0.7926376396938789
0.8984734949348673,0.6043411285917338,0.2964395113944823
0.4505194783725115,0.11353555839596485,0.11531555319230602
0.2799840708204808,0.9483958577918117,0.25030525805507375
0.3846493370492947,0.1597223758353017,0.5300974195800975
0.15702437937037184,0.958806926267441,0.13476997274812863
0.08756324778944025,0.23945080754134096,0.013901681714921676
0.5106998316222685,0.5186614386406969,0.08967245096191978
0.5583355256638565,0.996203004373799,0.3956913851915581
0.966731249374773,0.02472576428557538,0.4448408653716922
0.15016976674061122,0.3012033464090498,0.32340225036198056
0.053472530653713046,0.10175969122454542,0.3501386323118615
0.1353912186916918,0.01660298913520386,0.1169822161414692
0.3262595491408059,0.8715210634208241,0.22373408292325936
0.15721021316179473,0.453544981717651,0.18944927390664834
0.8346502526929658,0.4908648095985797,0.15119952451580743
0.1712659938069152,0.7817681605727242,0.001125006482804114
0.4917795505656527,0.21485830628301184,0.7985893406689214
0.6602271937098504,0.4407994916190221,0.21584981433480777
0.7479723195595838,0.5611677328325286,0.2598479641249992
0.00770770098270801,0.764242521817948,0.6030822275052259
0.4279680765111653,0.162523404714369,0.9075167476406012
0.2935173052203882,0.630047336878589,0.15272148199742108
0.36651217647234124,0.9421965172265653,0.268779102886462
0.48873383189405273,0.16502761174352354,0.05931923771767489
0.4197284382279922,0.8935756143610415,0.9483233775257771
